1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959276 2.266968325791855 3.2745098039215685 3.3154411764705882 2.3266253869969042 1.771069004524887 1.4033613445378152 1.1030323495643952 0.9602707653488287 0.8566025353182966 0.801453448512272 0.7266643519555576 0.7176834398235521 0.6677891192255078 0.69698715606644 0.7522675161820506 0.8460062954947866 1.1149024553074698 0.9380558589483539 1.7002262443438916 1.5868778280542986 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 1.1334841628959278 1.3601809954751132 1.4573367808661928 2.1639243109831345 2.6845677542271966 2.2967968563943795 2.0374019130534395 1.6002129358530743 1.3401088800904974 1.1009661746161263 1.0108310258661444 0.9344134676202989 0.9020808216818801 0.8593736136988732 0.7482269052824241 0.720485943968422 0.6674962292609352 0.7122569401981167 0.8150897351161727 0.8558962046357004 1.1334841628959276 1.2090497737556563 1.5868778280542986 1.4168552036199096 0.9067873303167422 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.6477052359405301 0.6182640888523241 1.2954104718810602 1.1334841628959276 1.8310128785241908 1.8993518405283112 1.7841880341880343 1.6512485336014748 1.396614414996768 1.4024465066339442 1.2928803733031675 1.3223981900452488 1.2454332160214514 1.116650239684602 0.8946428571428572 0.7790708049200179 0.7008101007152241 0.6843015844108541 0.755656108597285 0.8300317098371754 0.9445701357466063 1.3223981900452488 1.8135746606334844 1.4168552036199096 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.5667420814479639 0.32385261797026504 0.48173076923076924 0.9556827255789194 1.7455656108597284 1.7682352941176471 1.5044426162073221 1.385369532428356 1.8480720047216213 1.7349247391264198 1.8392384530009391 2.1347285067873303 1.7550722522259525 1.2609172936357065 1.0275080013243572 0.8439336913773416 0.7381545365998001 0.6827812613290009 0.7771048627714439 0.8672871246400657 0.9067873303167421 1.269502262443439 1.5868778280542986 1.4168552036199096 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.7084276018099548 0.18891402714932126 0.36140074759000584 0.9067873303167421 1.3223981900452488 1.4378456510809452 1.3601809954751134 1.570969278399619 1.4952344276499472 1.6311113563624324 2.1444294973706737 2.3311278067104926 1.8525762662385055 1.3099547511312217 1.062917055478282 0.9111609026494595 0.8073249023475269 0.6903948992184287 0.7758069381598793 0.8213653354318315 0.8390726920138685 1.360180995475113 1.5868778280542986 1.4168552036199096 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.6182640888523241 0.18891402714932126 0.26733117049432253 0.6975287156282631 1.095490280340757 1.3256001227087966 1.4562122926093515 1.7277379958704917 1.8277432126696833 2.127462582666203 2.186005171299289 1.8589140271493214 1.5088100446495458 1.1384123549085188 0.9501814434837148 0.8706472555577415 0.8164928292046936 0.7384261647530473 0.7294180492709904 0.825949700094707 0.8420168067226891 1.339572192513369 1.8135746606334844 1.4168552036199096 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.5667420814479638 0.14693313222724985 0.20344587539157674 0.5542862115260305 0.9437593459305148 1.106496444731739 1.1795607548835672 1.283189618372748 1.379372261725203 1.3768310453255617 1.3373913668031316 1.1921126540801998 0.9927757840536745 0.9222134461431365 0.829011023394628 0.790183476483584 0.7831945965199266 0.7746204510910394 0.7376642964878259 0.762343330797261 0.6562276732555371 1.3035067873303168 2.266968325791855 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.3778280542986425 0.12880501851090084 0.1906795788049224 0.5060197155785392 0.729296011785752 0.9332352941176472 0.9705674789322927 1.0510489510489511 1.045512257715945 1.07109053925028 1.019801385496336 0.9518762030949226 0.8681392698006978 0.818174419740226 0.7956723803579788 0.8078762461832762 0.79264626775939 0.7896785400270205 0.781713215790295 0.7286683904330964 0.8744020685197156 1.6057692307692308 2.2669683257918556 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.4533936651583711 0.14168552036199097 0.15113122171945703 0.3309442811374971 0.592503085150144 0.726387738193869 0.7964130707227945 0.8852541219451043 0.9179822356292945 0.8795195509263212 0.8358798735511064 0.8320804195804196 0.8125891030806421 0.7847198050817961 0.8203669908252293 0.8118727395136921 0.8748736985458859 0.7713989441930619 0.7920732704573953 0.8060331825037708 1.0255332902391727 1.9431157078215904 1.7002262443438916 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 0.755656108597285 0.22669683257918555 0.1619263089851325 0.21252828054298642 0.47035737371871833 0.5694028423937288 0.6226180613090307 0.6923269744960922 0.755656108597285 0.7742225977520094 0.7674916862018208 0.7510371837281086 0.7946709620302972 0.8436937134824057 0.8161085972850679 0.882314376799671 0.8526208304969368 0.842454445395622 0.9445701357466063 1.3460124434389142 1.9431157078215904 1.5868778280542986 1.4168552036199096 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 1.1334841628959278 0.4533936651583711 0.32385261797026504 0.22669683257918552 0.4048157724628313 0.43876806305648813 0.6058277422374785 0.7286683904330963 0.7879097229886327 0.8175951338921444 0.8426950321006372 0.8865239262873176 0.9946901837658142 0.9399624765478425 1.010576241618056 1.1334841628959276 1.2898268060539866 1.3460124434389142 1.7517482517482519 1.5585407239819005 1.51131221719457 1.1334841628959276 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 1.1334841628959278 0.9067873303167422 0.6477052359405301 0.8096315449256626 0.6103376261747302 0.7367647058823529 0.8028846153846154 1.0930025856496444 1.3078663418029934 1.1334841628959276 1.1334841628959276 0.9872281418770983 1.2320480031477474 1.3950574312565265 1.5868778280542986 1.5585407239819005 1.0075414781297136 0.9445701357466062 0.755656108597285 0.9067873303167422 0.9067873303167422 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.4168552036199096 1.4168552036199096 1.7002262443438916 1.7002262443438916 1.5868778280542986 1.5868778280542986 1.51131221719457 1.3223981900452488 0.9445701357466062 0.9445701357466062 1.1334841628959276 1.1334841628959276 1.1334841628959276 0.9067873303167422 0.9067873303167422 0.9067873303167422 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 
1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 1.1334841628959278 
